[2025-10-11T21:47:56.499+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-11T21:47:57.106+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098119.json -> /tmp/minio_downloads/1760098119.json
[2025-10-11T21:47:57.112+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098127.json -> /tmp/minio_downloads/1760098127.json
[2025-10-11T21:47:57.117+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098137.json -> /tmp/minio_downloads/1760098137.json
[2025-10-11T21:47:57.123+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098145.json -> /tmp/minio_downloads/1760098145.json
[2025-10-11T21:47:57.129+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098154.json -> /tmp/minio_downloads/1760098154.json
[2025-10-11T21:47:57.135+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098163.json -> /tmp/minio_downloads/1760098163.json
[2025-10-11T21:47:57.140+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098403.json -> /tmp/minio_downloads/1760098403.json
[2025-10-11T21:47:57.145+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098412.json -> /tmp/minio_downloads/1760098412.json
[2025-10-11T21:47:57.151+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098422.json -> /tmp/minio_downloads/1760098422.json
[2025-10-11T21:47:57.156+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098432.json -> /tmp/minio_downloads/1760098432.json
[2025-10-11T21:47:57.162+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098441.json -> /tmp/minio_downloads/1760098441.json
[2025-10-11T21:47:57.167+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098451.json -> /tmp/minio_downloads/1760098451.json
[2025-10-11T21:47:57.172+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098461.json -> /tmp/minio_downloads/1760098461.json
[2025-10-11T21:47:57.178+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098470.json -> /tmp/minio_downloads/1760098470.json
[2025-10-11T21:47:57.183+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098480.json -> /tmp/minio_downloads/1760098480.json
[2025-10-11T21:47:57.189+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098489.json -> /tmp/minio_downloads/1760098489.json
[2025-10-11T21:47:57.195+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098499.json -> /tmp/minio_downloads/1760098499.json
[2025-10-11T21:47:57.201+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098508.json -> /tmp/minio_downloads/1760098508.json
[2025-10-11T21:47:57.209+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098517.json -> /tmp/minio_downloads/1760098517.json
[2025-10-11T21:47:57.221+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098527.json -> /tmp/minio_downloads/1760098527.json
[2025-10-11T21:47:57.232+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098536.json -> /tmp/minio_downloads/1760098536.json
[2025-10-11T21:47:57.244+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098546.json -> /tmp/minio_downloads/1760098546.json
[2025-10-11T21:47:57.256+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098556.json -> /tmp/minio_downloads/1760098556.json
[2025-10-11T21:47:57.273+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098566.json -> /tmp/minio_downloads/1760098566.json
[2025-10-11T21:47:57.285+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098575.json -> /tmp/minio_downloads/1760098575.json
[2025-10-11T21:47:57.297+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098584.json -> /tmp/minio_downloads/1760098584.json
[2025-10-11T21:47:57.310+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098594.json -> /tmp/minio_downloads/1760098594.json
[2025-10-11T21:47:57.326+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098604.json -> /tmp/minio_downloads/1760098604.json
[2025-10-11T21:47:57.340+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098614.json -> /tmp/minio_downloads/1760098614.json
[2025-10-11T21:47:57.357+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098624.json -> /tmp/minio_downloads/1760098624.json
[2025-10-11T21:47:57.374+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098634.json -> /tmp/minio_downloads/1760098634.json
[2025-10-11T21:47:57.392+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098643.json -> /tmp/minio_downloads/1760098643.json
[2025-10-11T21:47:57.408+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098653.json -> /tmp/minio_downloads/1760098653.json
[2025-10-11T21:47:57.421+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098662.json -> /tmp/minio_downloads/1760098662.json
[2025-10-11T21:47:57.434+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098672.json -> /tmp/minio_downloads/1760098672.json
[2025-10-11T21:47:57.445+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098681.json -> /tmp/minio_downloads/1760098681.json
[2025-10-11T21:47:57.460+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098691.json -> /tmp/minio_downloads/1760098691.json
[2025-10-11T21:47:57.472+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098701.json -> /tmp/minio_downloads/1760098701.json
[2025-10-11T21:47:57.486+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098710.json -> /tmp/minio_downloads/1760098710.json
[2025-10-11T21:47:57.501+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098719.json -> /tmp/minio_downloads/1760098719.json
[2025-10-11T21:47:57.516+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098728.json -> /tmp/minio_downloads/1760098728.json
[2025-10-11T21:47:57.534+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098738.json -> /tmp/minio_downloads/1760098738.json
[2025-10-11T21:47:57.548+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098747.json -> /tmp/minio_downloads/1760098747.json
[2025-10-11T21:47:57.575+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098757.json -> /tmp/minio_downloads/1760098757.json
[2025-10-11T21:47:57.588+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098767.json -> /tmp/minio_downloads/1760098767.json
[2025-10-11T21:47:57.599+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098776.json -> /tmp/minio_downloads/1760098776.json
[2025-10-11T21:47:57.611+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098785.json -> /tmp/minio_downloads/1760098785.json
[2025-10-11T21:47:57.622+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098794.json -> /tmp/minio_downloads/1760098794.json
[2025-10-11T21:47:57.634+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098804.json -> /tmp/minio_downloads/1760098804.json
[2025-10-11T21:47:57.646+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098814.json -> /tmp/minio_downloads/1760098814.json
[2025-10-11T21:47:57.658+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098823.json -> /tmp/minio_downloads/1760098823.json
[2025-10-11T21:47:57.669+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098833.json -> /tmp/minio_downloads/1760098833.json
[2025-10-11T21:47:57.684+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098842.json -> /tmp/minio_downloads/1760098842.json
[2025-10-11T21:47:57.696+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098851.json -> /tmp/minio_downloads/1760098851.json
[2025-10-11T21:47:57.709+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098860.json -> /tmp/minio_downloads/1760098860.json
[2025-10-11T21:47:57.720+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098869.json -> /tmp/minio_downloads/1760098869.json
[2025-10-11T21:47:57.731+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098878.json -> /tmp/minio_downloads/1760098878.json
[2025-10-11T21:47:57.742+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098888.json -> /tmp/minio_downloads/1760098888.json
[2025-10-11T21:47:57.752+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098897.json -> /tmp/minio_downloads/1760098897.json
[2025-10-11T21:47:57.761+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098906.json -> /tmp/minio_downloads/1760098906.json
[2025-10-11T21:47:57.770+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098915.json -> /tmp/minio_downloads/1760098915.json
[2025-10-11T21:47:57.780+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098925.json -> /tmp/minio_downloads/1760098925.json
[2025-10-11T21:47:57.791+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098934.json -> /tmp/minio_downloads/1760098934.json
[2025-10-11T21:47:57.801+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098944.json -> /tmp/minio_downloads/1760098944.json
[2025-10-11T21:47:57.811+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098954.json -> /tmp/minio_downloads/1760098954.json
[2025-10-11T21:47:57.821+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098964.json -> /tmp/minio_downloads/1760098964.json
[2025-10-11T21:47:57.829+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098973.json -> /tmp/minio_downloads/1760098973.json
[2025-10-11T21:47:57.835+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098983.json -> /tmp/minio_downloads/1760098983.json
[2025-10-11T21:47:57.842+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098992.json -> /tmp/minio_downloads/1760098992.json
[2025-10-11T21:47:57.848+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099002.json -> /tmp/minio_downloads/1760099002.json
[2025-10-11T21:47:57.855+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099012.json -> /tmp/minio_downloads/1760099012.json
[2025-10-11T21:47:57.861+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099021.json -> /tmp/minio_downloads/1760099021.json
[2025-10-11T21:47:57.867+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099030.json -> /tmp/minio_downloads/1760099030.json
[2025-10-11T21:47:57.873+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099039.json -> /tmp/minio_downloads/1760099039.json
[2025-10-11T21:47:57.879+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099049.json -> /tmp/minio_downloads/1760099049.json
[2025-10-11T21:47:57.885+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099058.json -> /tmp/minio_downloads/1760099058.json
[2025-10-11T21:47:57.891+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099068.json -> /tmp/minio_downloads/1760099068.json
[2025-10-11T21:47:57.896+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099077.json -> /tmp/minio_downloads/1760099077.json
[2025-10-11T21:47:57.902+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099086.json -> /tmp/minio_downloads/1760099086.json
[2025-10-11T21:47:57.908+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099096.json -> /tmp/minio_downloads/1760099096.json
[2025-10-11T21:47:57.913+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099105.json -> /tmp/minio_downloads/1760099105.json
[2025-10-11T21:47:57.918+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099115.json -> /tmp/minio_downloads/1760099115.json
[2025-10-11T21:47:57.924+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099125.json -> /tmp/minio_downloads/1760099125.json
[2025-10-11T21:47:57.929+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099134.json -> /tmp/minio_downloads/1760099134.json
[2025-10-11T21:47:57.935+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099144.json -> /tmp/minio_downloads/1760099144.json
[2025-10-11T21:47:57.940+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099154.json -> /tmp/minio_downloads/1760099154.json
[2025-10-11T21:47:57.946+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099163.json -> /tmp/minio_downloads/1760099163.json
[2025-10-11T21:47:57.952+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099173.json -> /tmp/minio_downloads/1760099173.json
[2025-10-11T21:47:57.957+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099183.json -> /tmp/minio_downloads/1760099183.json
[2025-10-11T21:47:57.962+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099192.json -> /tmp/minio_downloads/1760099192.json
[2025-10-11T21:47:57.967+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099201.json -> /tmp/minio_downloads/1760099201.json
[2025-10-11T21:47:57.973+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099210.json -> /tmp/minio_downloads/1760099210.json
[2025-10-11T21:47:57.978+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099220.json -> /tmp/minio_downloads/1760099220.json
[2025-10-11T21:47:57.983+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099229.json -> /tmp/minio_downloads/1760099229.json
[2025-10-11T21:47:57.989+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099238.json -> /tmp/minio_downloads/1760099238.json
[2025-10-11T21:47:57.994+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099247.json -> /tmp/minio_downloads/1760099247.json
[2025-10-11T21:47:58.000+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099256.json -> /tmp/minio_downloads/1760099256.json
[2025-10-11T21:47:58.005+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099266.json -> /tmp/minio_downloads/1760099266.json
[2025-10-11T21:47:58.011+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099275.json -> /tmp/minio_downloads/1760099275.json
[2025-10-11T21:47:58.016+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099285.json -> /tmp/minio_downloads/1760099285.json
[2025-10-11T21:47:58.021+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099294.json -> /tmp/minio_downloads/1760099294.json
[2025-10-11T21:47:58.027+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099303.json -> /tmp/minio_downloads/1760099303.json
[2025-10-11T21:47:58.032+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099312.json -> /tmp/minio_downloads/1760099312.json
[2025-10-11T21:47:58.038+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099322.json -> /tmp/minio_downloads/1760099322.json
[2025-10-11T21:47:58.043+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099331.json -> /tmp/minio_downloads/1760099331.json
[2025-10-11T21:47:58.048+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099340.json -> /tmp/minio_downloads/1760099340.json
[2025-10-11T21:47:58.054+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099349.json -> /tmp/minio_downloads/1760099349.json
[2025-10-11T21:47:58.062+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099358.json -> /tmp/minio_downloads/1760099358.json
[2025-10-11T21:47:58.070+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099368.json -> /tmp/minio_downloads/1760099368.json
[2025-10-11T21:47:58.077+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099378.json -> /tmp/minio_downloads/1760099378.json
[2025-10-11T21:47:58.084+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099387.json -> /tmp/minio_downloads/1760099387.json
[2025-10-11T21:47:58.090+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099397.json -> /tmp/minio_downloads/1760099397.json
[2025-10-11T21:47:58.095+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099406.json -> /tmp/minio_downloads/1760099406.json
[2025-10-11T21:47:58.101+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099415.json -> /tmp/minio_downloads/1760099415.json
[2025-10-11T21:47:58.106+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099425.json -> /tmp/minio_downloads/1760099425.json
[2025-10-11T21:47:58.113+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099435.json -> /tmp/minio_downloads/1760099435.json
[2025-10-11T21:47:58.119+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099444.json -> /tmp/minio_downloads/1760099444.json
[2025-10-11T21:47:58.126+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099453.json -> /tmp/minio_downloads/1760099453.json
[2025-10-11T21:47:58.132+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099463.json -> /tmp/minio_downloads/1760099463.json
[2025-10-11T21:47:58.139+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099483.json -> /tmp/minio_downloads/1760099483.json
[2025-10-11T21:47:58.145+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099493.json -> /tmp/minio_downloads/1760099493.json
[2025-10-11T21:47:58.152+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099503.json -> /tmp/minio_downloads/1760099503.json
[2025-10-11T21:47:58.159+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099513.json -> /tmp/minio_downloads/1760099513.json
[2025-10-11T21:47:58.165+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099522.json -> /tmp/minio_downloads/1760099522.json
[2025-10-11T21:47:58.172+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099532.json -> /tmp/minio_downloads/1760099532.json
[2025-10-11T21:47:58.178+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099541.json -> /tmp/minio_downloads/1760099541.json
[2025-10-11T21:47:58.185+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099550.json -> /tmp/minio_downloads/1760099550.json
[2025-10-11T21:47:58.192+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099559.json -> /tmp/minio_downloads/1760099559.json
[2025-10-11T21:47:58.198+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099568.json -> /tmp/minio_downloads/1760099568.json
[2025-10-11T21:47:58.205+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099578.json -> /tmp/minio_downloads/1760099578.json
[2025-10-11T21:47:58.211+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099588.json -> /tmp/minio_downloads/1760099588.json
[2025-10-11T21:47:58.219+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099597.json -> /tmp/minio_downloads/1760099597.json
[2025-10-11T21:47:58.226+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099606.json -> /tmp/minio_downloads/1760099606.json
[2025-10-11T21:47:58.232+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099616.json -> /tmp/minio_downloads/1760099616.json
[2025-10-11T21:47:58.239+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099625.json -> /tmp/minio_downloads/1760099625.json
[2025-10-11T21:47:58.245+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099635.json -> /tmp/minio_downloads/1760099635.json
[2025-10-11T21:47:58.252+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099645.json -> /tmp/minio_downloads/1760099645.json
[2025-10-11T21:47:58.259+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099655.json -> /tmp/minio_downloads/1760099655.json
[2025-10-11T21:47:58.265+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099664.json -> /tmp/minio_downloads/1760099664.json
[2025-10-11T21:47:58.272+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099673.json -> /tmp/minio_downloads/1760099673.json
[2025-10-11T21:47:58.278+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099682.json -> /tmp/minio_downloads/1760099682.json
[2025-10-11T21:47:58.283+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099692.json -> /tmp/minio_downloads/1760099692.json
[2025-10-11T21:47:58.290+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099701.json -> /tmp/minio_downloads/1760099701.json
[2025-10-11T21:47:58.296+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099710.json -> /tmp/minio_downloads/1760099710.json
[2025-10-11T21:47:58.301+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099719.json -> /tmp/minio_downloads/1760099719.json
[2025-10-11T21:47:58.307+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099728.json -> /tmp/minio_downloads/1760099728.json
[2025-10-11T21:47:58.313+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099737.json -> /tmp/minio_downloads/1760099737.json
[2025-10-11T21:47:58.322+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099746.json -> /tmp/minio_downloads/1760099746.json
[2025-10-11T21:47:58.335+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099756.json -> /tmp/minio_downloads/1760099756.json
[2025-10-11T21:47:58.347+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099765.json -> /tmp/minio_downloads/1760099765.json
[2025-10-11T21:47:58.360+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099775.json -> /tmp/minio_downloads/1760099775.json
[2025-10-11T21:47:58.372+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099784.json -> /tmp/minio_downloads/1760099784.json
[2025-10-11T21:47:58.386+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099793.json -> /tmp/minio_downloads/1760099793.json
[2025-10-11T21:47:58.400+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099803.json -> /tmp/minio_downloads/1760099803.json
[2025-10-11T21:47:58.415+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099812.json -> /tmp/minio_downloads/1760099812.json
[2025-10-11T21:47:58.428+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099822.json -> /tmp/minio_downloads/1760099822.json
[2025-10-11T21:47:58.444+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099832.json -> /tmp/minio_downloads/1760099832.json
[2025-10-11T21:47:58.455+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099841.json -> /tmp/minio_downloads/1760099841.json
[2025-10-11T21:47:58.468+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099850.json -> /tmp/minio_downloads/1760099850.json
[2025-10-11T21:47:58.480+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099860.json -> /tmp/minio_downloads/1760099860.json
[2025-10-11T21:47:58.493+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099869.json -> /tmp/minio_downloads/1760099869.json
