[2025-10-14T12:16:56.858+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-14T12:16:56.882+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-14T12:12:00+00:00 [queued]>
[2025-10-14T12:16:56.889+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-14T12:12:00+00:00 [queued]>
[2025-10-14T12:16:56.890+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-10-14T12:16:59.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098056.json to Snowflake stage
[2025-10-14T12:16:59.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098064.json to Snowflake stage
[2025-10-14T12:16:59.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098073.json to Snowflake stage
[2025-10-14T12:16:59.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098082.json to Snowflake stage
[2025-10-14T12:16:59.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098091.json to Snowflake stage
[2025-10-14T12:17:00.085+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098101.json to Snowflake stage
[2025-10-14T12:17:00.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098110.json to Snowflake stage
[2025-10-14T12:17:00.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098119.json to Snowflake stage
[2025-10-14T12:17:00.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098127.json to Snowflake stage
[2025-10-14T12:17:00.682+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098137.json to Snowflake stage
[2025-10-14T12:17:00.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098145.json to Snowflake stage
[2025-10-14T12:17:01.011+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098154.json to Snowflake stage
[2025-10-14T12:17:01.158+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098163.json to Snowflake stage
[2025-10-14T12:17:01.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098403.json to Snowflake stage
[2025-10-14T12:17:01.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098412.json to Snowflake stage
[2025-10-14T12:17:01.624+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098422.json to Snowflake stage
[2025-10-14T12:17:01.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098432.json to Snowflake stage
[2025-10-14T12:17:01.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098441.json to Snowflake stage
[2025-10-14T12:17:02.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098451.json to Snowflake stage
[2025-10-14T12:17:02.183+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098461.json to Snowflake stage
[2025-10-14T12:17:02.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098470.json to Snowflake stage
[2025-10-14T12:17:02.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098480.json to Snowflake stage
[2025-10-14T12:17:02.568+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098489.json to Snowflake stage
[2025-10-14T12:17:02.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098499.json to Snowflake stage
[2025-10-14T12:17:02.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098508.json to Snowflake stage
[2025-10-14T12:17:03.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098517.json to Snowflake stage
[2025-10-14T12:17:03.169+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098527.json to Snowflake stage
[2025-10-14T12:17:03.286+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098536.json to Snowflake stage
[2025-10-14T12:17:03.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098546.json to Snowflake stage
[2025-10-14T12:17:03.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098556.json to Snowflake stage
[2025-10-14T12:17:03.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098566.json to Snowflake stage
[2025-10-14T12:17:03.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098575.json to Snowflake stage
[2025-10-14T12:17:03.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098584.json to Snowflake stage
[2025-10-14T12:17:04.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098594.json to Snowflake stage
[2025-10-14T12:17:04.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098604.json to Snowflake stage
[2025-10-14T12:17:04.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098614.json to Snowflake stage
[2025-10-14T12:17:04.475+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098624.json to Snowflake stage
[2025-10-14T12:17:04.612+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098634.json to Snowflake stage
[2025-10-14T12:17:04.767+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098643.json to Snowflake stage
[2025-10-14T12:17:04.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098653.json to Snowflake stage
[2025-10-14T12:17:05.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098662.json to Snowflake stage
[2025-10-14T12:17:05.275+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098672.json to Snowflake stage
[2025-10-14T12:17:05.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098681.json to Snowflake stage
[2025-10-14T12:17:05.526+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098691.json to Snowflake stage
[2025-10-14T12:17:05.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098701.json to Snowflake stage
[2025-10-14T12:17:05.782+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098710.json to Snowflake stage
[2025-10-14T12:17:05.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098719.json to Snowflake stage
[2025-10-14T12:17:06.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098728.json to Snowflake stage
[2025-10-14T12:17:07.662+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098738.json to Snowflake stage
[2025-10-14T12:17:08.084+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098747.json to Snowflake stage
[2025-10-14T12:17:08.227+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098757.json to Snowflake stage
[2025-10-14T12:17:08.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098767.json to Snowflake stage
[2025-10-14T12:17:08.514+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098776.json to Snowflake stage
[2025-10-14T12:17:08.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098785.json to Snowflake stage
[2025-10-14T12:17:08.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098794.json to Snowflake stage
[2025-10-14T12:17:09.036+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098804.json to Snowflake stage
[2025-10-14T12:17:09.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098814.json to Snowflake stage
[2025-10-14T12:17:09.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098823.json to Snowflake stage
[2025-10-14T12:17:09.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098833.json to Snowflake stage
[2025-10-14T12:17:09.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098842.json to Snowflake stage
[2025-10-14T12:17:09.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098851.json to Snowflake stage
[2025-10-14T12:17:09.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098860.json to Snowflake stage
[2025-10-14T12:17:10.025+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098869.json to Snowflake stage
[2025-10-14T12:17:10.154+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098878.json to Snowflake stage
[2025-10-14T12:17:10.304+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098888.json to Snowflake stage
[2025-10-14T12:17:10.436+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098897.json to Snowflake stage
[2025-10-14T12:17:10.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098906.json to Snowflake stage
[2025-10-14T12:17:10.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098915.json to Snowflake stage
[2025-10-14T12:17:10.816+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098925.json to Snowflake stage
[2025-10-14T12:17:10.947+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098934.json to Snowflake stage
[2025-10-14T12:17:11.075+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098944.json to Snowflake stage
[2025-10-14T12:17:11.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098954.json to Snowflake stage
[2025-10-14T12:17:11.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098964.json to Snowflake stage
[2025-10-14T12:17:11.500+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098973.json to Snowflake stage
[2025-10-14T12:17:11.667+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098983.json to Snowflake stage
[2025-10-14T12:17:11.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098992.json to Snowflake stage
[2025-10-14T12:17:11.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099002.json to Snowflake stage
[2025-10-14T12:17:12.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099012.json to Snowflake stage
[2025-10-14T12:17:12.246+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099021.json to Snowflake stage
[2025-10-14T12:17:12.365+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099030.json to Snowflake stage
[2025-10-14T12:17:12.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099039.json to Snowflake stage
[2025-10-14T12:17:12.607+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099049.json to Snowflake stage
[2025-10-14T12:17:12.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099058.json to Snowflake stage
[2025-10-14T12:17:12.866+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099068.json to Snowflake stage
[2025-10-14T12:17:12.994+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099077.json to Snowflake stage
[2025-10-14T12:17:13.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099086.json to Snowflake stage
[2025-10-14T12:17:13.240+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099096.json to Snowflake stage
[2025-10-14T12:17:13.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099105.json to Snowflake stage
[2025-10-14T12:17:13.507+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099115.json to Snowflake stage
[2025-10-14T12:17:13.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099125.json to Snowflake stage
[2025-10-14T12:17:13.811+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099134.json to Snowflake stage
[2025-10-14T12:17:13.939+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099144.json to Snowflake stage
[2025-10-14T12:17:14.071+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099154.json to Snowflake stage
[2025-10-14T12:17:14.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099163.json to Snowflake stage
[2025-10-14T12:17:14.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099173.json to Snowflake stage
[2025-10-14T12:17:14.473+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099183.json to Snowflake stage
[2025-10-14T12:17:14.632+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099192.json to Snowflake stage
[2025-10-14T12:17:14.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099201.json to Snowflake stage
[2025-10-14T12:17:14.933+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099210.json to Snowflake stage
[2025-10-14T12:17:15.066+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099220.json to Snowflake stage
[2025-10-14T12:17:15.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099229.json to Snowflake stage
[2025-10-14T12:17:15.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099238.json to Snowflake stage
[2025-10-14T12:17:15.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099247.json to Snowflake stage
[2025-10-14T12:17:15.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099256.json to Snowflake stage
[2025-10-14T12:17:15.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099266.json to Snowflake stage
[2025-10-14T12:17:15.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099275.json to Snowflake stage
[2025-10-14T12:17:16.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099285.json to Snowflake stage
[2025-10-14T12:17:16.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099294.json to Snowflake stage
[2025-10-14T12:17:16.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099303.json to Snowflake stage
[2025-10-14T12:17:16.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099312.json to Snowflake stage
[2025-10-14T12:17:16.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099322.json to Snowflake stage
[2025-10-14T12:17:16.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099331.json to Snowflake stage
[2025-10-14T12:17:16.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099340.json to Snowflake stage
[2025-10-14T12:17:16.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099349.json to Snowflake stage
[2025-10-14T12:17:17.063+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099358.json to Snowflake stage
[2025-10-14T12:17:17.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099368.json to Snowflake stage
[2025-10-14T12:17:17.305+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099378.json to Snowflake stage
[2025-10-14T12:17:17.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099387.json to Snowflake stage
[2025-10-14T12:17:17.543+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099397.json to Snowflake stage
[2025-10-14T12:17:17.706+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099406.json to Snowflake stage
[2025-10-14T12:17:17.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099415.json to Snowflake stage
[2025-10-14T12:17:17.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099425.json to Snowflake stage
[2025-10-14T12:17:18.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099435.json to Snowflake stage
[2025-10-14T12:17:18.247+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099444.json to Snowflake stage
[2025-10-14T12:17:18.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099453.json to Snowflake stage
[2025-10-14T12:17:18.499+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099463.json to Snowflake stage
[2025-10-14T12:17:18.637+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099483.json to Snowflake stage
[2025-10-14T12:17:18.785+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099493.json to Snowflake stage
[2025-10-14T12:17:18.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099503.json to Snowflake stage
[2025-10-14T12:17:19.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099513.json to Snowflake stage
[2025-10-14T12:17:19.192+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099522.json to Snowflake stage
[2025-10-14T12:17:19.339+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099532.json to Snowflake stage
[2025-10-14T12:17:19.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099541.json to Snowflake stage
[2025-10-14T12:17:19.602+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099550.json to Snowflake stage
[2025-10-14T12:17:19.748+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099559.json to Snowflake stage
[2025-10-14T12:17:19.885+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099568.json to Snowflake stage
[2025-10-14T12:17:20.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099578.json to Snowflake stage
[2025-10-14T12:17:20.156+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099588.json to Snowflake stage
[2025-10-14T12:17:20.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099597.json to Snowflake stage
[2025-10-14T12:17:20.466+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099606.json to Snowflake stage
[2025-10-14T12:17:20.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099616.json to Snowflake stage
[2025-10-14T12:17:20.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099625.json to Snowflake stage
[2025-10-14T12:17:20.928+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099635.json to Snowflake stage
[2025-10-14T12:17:21.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099645.json to Snowflake stage
[2025-10-14T12:17:21.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099655.json to Snowflake stage
[2025-10-14T12:17:21.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099664.json to Snowflake stage
[2025-10-14T12:17:21.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099673.json to Snowflake stage
[2025-10-14T12:17:21.623+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099682.json to Snowflake stage
[2025-10-14T12:17:21.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099692.json to Snowflake stage
[2025-10-14T12:17:21.895+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099701.json to Snowflake stage
[2025-10-14T12:17:22.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099710.json to Snowflake stage
[2025-10-14T12:17:22.152+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099719.json to Snowflake stage
[2025-10-14T12:17:22.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099728.json to Snowflake stage
[2025-10-14T12:17:22.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099737.json to Snowflake stage
[2025-10-14T12:17:22.560+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099746.json to Snowflake stage
[2025-10-14T12:17:22.790+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099756.json to Snowflake stage
[2025-10-14T12:17:22.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099765.json to Snowflake stage
[2025-10-14T12:17:23.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099775.json to Snowflake stage
[2025-10-14T12:17:23.221+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099784.json to Snowflake stage
[2025-10-14T12:17:23.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099793.json to Snowflake stage
[2025-10-14T12:17:23.482+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099803.json to Snowflake stage
[2025-10-14T12:17:23.597+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099812.json to Snowflake stage
[2025-10-14T12:17:23.722+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099822.json to Snowflake stage
[2025-10-14T12:17:23.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099832.json to Snowflake stage
[2025-10-14T12:17:23.978+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099841.json to Snowflake stage
[2025-10-14T12:17:24.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099850.json to Snowflake stage
[2025-10-14T12:17:24.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099860.json to Snowflake stage
[2025-10-14T12:17:24.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099869.json to Snowflake stage
[2025-10-14T12:17:24.777+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099878.json to Snowflake stage
[2025-10-14T12:17:24.954+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099887.json to Snowflake stage
[2025-10-14T12:17:25.094+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099896.json to Snowflake stage
[2025-10-14T12:17:25.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099905.json to Snowflake stage
[2025-10-14T12:17:25.362+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099915.json to Snowflake stage
[2025-10-14T12:17:25.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099925.json to Snowflake stage
