[2025-10-14T10:03:55.759+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-14T10:03:56.526+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098145.json -> /tmp/minio_downloads/1760098145.json
[2025-10-14T10:03:56.532+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098154.json -> /tmp/minio_downloads/1760098154.json
[2025-10-14T10:03:56.538+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098163.json -> /tmp/minio_downloads/1760098163.json
[2025-10-14T10:03:56.543+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098403.json -> /tmp/minio_downloads/1760098403.json
[2025-10-14T10:03:56.549+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098412.json -> /tmp/minio_downloads/1760098412.json
[2025-10-14T10:03:56.555+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098422.json -> /tmp/minio_downloads/1760098422.json
[2025-10-14T10:03:56.561+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098432.json -> /tmp/minio_downloads/1760098432.json
[2025-10-14T10:03:56.567+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098441.json -> /tmp/minio_downloads/1760098441.json
[2025-10-14T10:03:56.574+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098451.json -> /tmp/minio_downloads/1760098451.json
[2025-10-14T10:03:56.580+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098461.json -> /tmp/minio_downloads/1760098461.json
[2025-10-14T10:03:56.587+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098470.json -> /tmp/minio_downloads/1760098470.json
[2025-10-14T10:03:56.593+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098480.json -> /tmp/minio_downloads/1760098480.json
[2025-10-14T10:03:56.599+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098489.json -> /tmp/minio_downloads/1760098489.json
[2025-10-14T10:03:56.605+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098499.json -> /tmp/minio_downloads/1760098499.json
[2025-10-14T10:03:56.611+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098508.json -> /tmp/minio_downloads/1760098508.json
[2025-10-14T10:03:56.619+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098517.json -> /tmp/minio_downloads/1760098517.json
[2025-10-14T10:03:56.627+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098527.json -> /tmp/minio_downloads/1760098527.json
[2025-10-14T10:03:56.634+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098536.json -> /tmp/minio_downloads/1760098536.json
[2025-10-14T10:03:56.641+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098546.json -> /tmp/minio_downloads/1760098546.json
[2025-10-14T10:03:56.649+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098556.json -> /tmp/minio_downloads/1760098556.json
[2025-10-14T10:03:56.656+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098566.json -> /tmp/minio_downloads/1760098566.json
[2025-10-14T10:03:56.664+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098575.json -> /tmp/minio_downloads/1760098575.json
[2025-10-14T10:03:56.673+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098584.json -> /tmp/minio_downloads/1760098584.json
[2025-10-14T10:03:56.683+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098594.json -> /tmp/minio_downloads/1760098594.json
[2025-10-14T10:03:56.693+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098604.json -> /tmp/minio_downloads/1760098604.json
[2025-10-14T10:03:56.701+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098614.json -> /tmp/minio_downloads/1760098614.json
[2025-10-14T10:03:56.708+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098624.json -> /tmp/minio_downloads/1760098624.json
[2025-10-14T10:03:56.715+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098634.json -> /tmp/minio_downloads/1760098634.json
[2025-10-14T10:03:56.722+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098643.json -> /tmp/minio_downloads/1760098643.json
[2025-10-14T10:03:56.730+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098653.json -> /tmp/minio_downloads/1760098653.json
[2025-10-14T10:03:56.738+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098662.json -> /tmp/minio_downloads/1760098662.json
[2025-10-14T10:03:56.744+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098672.json -> /tmp/minio_downloads/1760098672.json
[2025-10-14T10:03:56.751+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098681.json -> /tmp/minio_downloads/1760098681.json
[2025-10-14T10:03:56.758+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098691.json -> /tmp/minio_downloads/1760098691.json
[2025-10-14T10:03:56.768+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098701.json -> /tmp/minio_downloads/1760098701.json
[2025-10-14T10:03:56.776+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098710.json -> /tmp/minio_downloads/1760098710.json
[2025-10-14T10:03:56.783+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098719.json -> /tmp/minio_downloads/1760098719.json
[2025-10-14T10:03:56.789+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098728.json -> /tmp/minio_downloads/1760098728.json
[2025-10-14T10:03:56.795+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098738.json -> /tmp/minio_downloads/1760098738.json
[2025-10-14T10:03:56.802+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098747.json -> /tmp/minio_downloads/1760098747.json
[2025-10-14T10:03:56.808+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098757.json -> /tmp/minio_downloads/1760098757.json
[2025-10-14T10:03:56.815+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098767.json -> /tmp/minio_downloads/1760098767.json
[2025-10-14T10:03:56.822+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098776.json -> /tmp/minio_downloads/1760098776.json
[2025-10-14T10:03:56.830+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098785.json -> /tmp/minio_downloads/1760098785.json
[2025-10-14T10:03:56.837+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098794.json -> /tmp/minio_downloads/1760098794.json
[2025-10-14T10:03:56.844+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098804.json -> /tmp/minio_downloads/1760098804.json
[2025-10-14T10:03:56.851+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098814.json -> /tmp/minio_downloads/1760098814.json
[2025-10-14T10:03:56.858+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098823.json -> /tmp/minio_downloads/1760098823.json
[2025-10-14T10:03:56.865+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098833.json -> /tmp/minio_downloads/1760098833.json
[2025-10-14T10:03:56.871+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098842.json -> /tmp/minio_downloads/1760098842.json
[2025-10-14T10:03:56.878+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098851.json -> /tmp/minio_downloads/1760098851.json
[2025-10-14T10:03:56.884+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098860.json -> /tmp/minio_downloads/1760098860.json
[2025-10-14T10:03:56.892+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098869.json -> /tmp/minio_downloads/1760098869.json
[2025-10-14T10:03:56.899+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098878.json -> /tmp/minio_downloads/1760098878.json
[2025-10-14T10:03:56.906+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098888.json -> /tmp/minio_downloads/1760098888.json
[2025-10-14T10:03:56.913+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098897.json -> /tmp/minio_downloads/1760098897.json
[2025-10-14T10:03:56.920+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098906.json -> /tmp/minio_downloads/1760098906.json
[2025-10-14T10:03:56.928+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098915.json -> /tmp/minio_downloads/1760098915.json
[2025-10-14T10:03:56.935+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098925.json -> /tmp/minio_downloads/1760098925.json
[2025-10-14T10:03:56.943+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098934.json -> /tmp/minio_downloads/1760098934.json
[2025-10-14T10:03:56.949+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098944.json -> /tmp/minio_downloads/1760098944.json
[2025-10-14T10:03:56.957+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098954.json -> /tmp/minio_downloads/1760098954.json
[2025-10-14T10:03:56.964+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098964.json -> /tmp/minio_downloads/1760098964.json
[2025-10-14T10:03:56.972+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098973.json -> /tmp/minio_downloads/1760098973.json
[2025-10-14T10:03:56.980+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098983.json -> /tmp/minio_downloads/1760098983.json
[2025-10-14T10:03:56.986+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760098992.json -> /tmp/minio_downloads/1760098992.json
[2025-10-14T10:03:56.993+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099002.json -> /tmp/minio_downloads/1760099002.json
[2025-10-14T10:03:56.999+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099012.json -> /tmp/minio_downloads/1760099012.json
[2025-10-14T10:03:57.004+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099021.json -> /tmp/minio_downloads/1760099021.json
[2025-10-14T10:03:57.010+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099030.json -> /tmp/minio_downloads/1760099030.json
[2025-10-14T10:03:57.016+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099039.json -> /tmp/minio_downloads/1760099039.json
[2025-10-14T10:03:57.022+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099049.json -> /tmp/minio_downloads/1760099049.json
[2025-10-14T10:03:57.027+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099058.json -> /tmp/minio_downloads/1760099058.json
[2025-10-14T10:03:57.033+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099068.json -> /tmp/minio_downloads/1760099068.json
[2025-10-14T10:03:57.039+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099077.json -> /tmp/minio_downloads/1760099077.json
[2025-10-14T10:03:57.045+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099086.json -> /tmp/minio_downloads/1760099086.json
[2025-10-14T10:03:57.051+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099096.json -> /tmp/minio_downloads/1760099096.json
[2025-10-14T10:03:57.057+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099105.json -> /tmp/minio_downloads/1760099105.json
[2025-10-14T10:03:57.064+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099115.json -> /tmp/minio_downloads/1760099115.json
[2025-10-14T10:03:57.070+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099125.json -> /tmp/minio_downloads/1760099125.json
[2025-10-14T10:03:57.077+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099134.json -> /tmp/minio_downloads/1760099134.json
[2025-10-14T10:03:57.083+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099144.json -> /tmp/minio_downloads/1760099144.json
[2025-10-14T10:03:57.089+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099154.json -> /tmp/minio_downloads/1760099154.json
[2025-10-14T10:03:57.096+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099163.json -> /tmp/minio_downloads/1760099163.json
[2025-10-14T10:03:57.102+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099173.json -> /tmp/minio_downloads/1760099173.json
[2025-10-14T10:03:57.109+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099183.json -> /tmp/minio_downloads/1760099183.json
[2025-10-14T10:03:57.115+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099192.json -> /tmp/minio_downloads/1760099192.json
[2025-10-14T10:03:57.121+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099201.json -> /tmp/minio_downloads/1760099201.json
[2025-10-14T10:03:57.128+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099210.json -> /tmp/minio_downloads/1760099210.json
[2025-10-14T10:03:57.135+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099220.json -> /tmp/minio_downloads/1760099220.json
[2025-10-14T10:03:57.142+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099229.json -> /tmp/minio_downloads/1760099229.json
[2025-10-14T10:03:57.149+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099238.json -> /tmp/minio_downloads/1760099238.json
[2025-10-14T10:03:57.158+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099247.json -> /tmp/minio_downloads/1760099247.json
[2025-10-14T10:03:57.168+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099256.json -> /tmp/minio_downloads/1760099256.json
[2025-10-14T10:03:57.177+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099266.json -> /tmp/minio_downloads/1760099266.json
[2025-10-14T10:03:57.187+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099275.json -> /tmp/minio_downloads/1760099275.json
[2025-10-14T10:03:57.195+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099285.json -> /tmp/minio_downloads/1760099285.json
[2025-10-14T10:03:57.203+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099294.json -> /tmp/minio_downloads/1760099294.json
[2025-10-14T10:03:57.210+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099303.json -> /tmp/minio_downloads/1760099303.json
[2025-10-14T10:03:57.218+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099312.json -> /tmp/minio_downloads/1760099312.json
[2025-10-14T10:03:57.227+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099322.json -> /tmp/minio_downloads/1760099322.json
[2025-10-14T10:03:57.235+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099331.json -> /tmp/minio_downloads/1760099331.json
[2025-10-14T10:03:57.241+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099340.json -> /tmp/minio_downloads/1760099340.json
[2025-10-14T10:03:57.248+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099349.json -> /tmp/minio_downloads/1760099349.json
[2025-10-14T10:03:57.254+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099358.json -> /tmp/minio_downloads/1760099358.json
[2025-10-14T10:03:57.262+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099368.json -> /tmp/minio_downloads/1760099368.json
[2025-10-14T10:03:57.271+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099378.json -> /tmp/minio_downloads/1760099378.json
[2025-10-14T10:03:57.277+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099387.json -> /tmp/minio_downloads/1760099387.json
[2025-10-14T10:03:57.283+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099397.json -> /tmp/minio_downloads/1760099397.json
[2025-10-14T10:03:57.289+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099406.json -> /tmp/minio_downloads/1760099406.json
[2025-10-14T10:03:57.295+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099415.json -> /tmp/minio_downloads/1760099415.json
[2025-10-14T10:03:57.302+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099425.json -> /tmp/minio_downloads/1760099425.json
[2025-10-14T10:03:57.309+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099435.json -> /tmp/minio_downloads/1760099435.json
[2025-10-14T10:03:57.316+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099444.json -> /tmp/minio_downloads/1760099444.json
[2025-10-14T10:03:57.322+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099453.json -> /tmp/minio_downloads/1760099453.json
[2025-10-14T10:03:57.328+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099463.json -> /tmp/minio_downloads/1760099463.json
[2025-10-14T10:03:57.335+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099483.json -> /tmp/minio_downloads/1760099483.json
[2025-10-14T10:03:57.342+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099493.json -> /tmp/minio_downloads/1760099493.json
[2025-10-14T10:03:57.349+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099503.json -> /tmp/minio_downloads/1760099503.json
[2025-10-14T10:03:57.358+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099513.json -> /tmp/minio_downloads/1760099513.json
[2025-10-14T10:03:57.370+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099522.json -> /tmp/minio_downloads/1760099522.json
[2025-10-14T10:03:57.377+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099532.json -> /tmp/minio_downloads/1760099532.json
[2025-10-14T10:03:57.383+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099541.json -> /tmp/minio_downloads/1760099541.json
[2025-10-14T10:03:57.389+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099550.json -> /tmp/minio_downloads/1760099550.json
[2025-10-14T10:03:57.396+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099559.json -> /tmp/minio_downloads/1760099559.json
[2025-10-14T10:03:57.402+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099568.json -> /tmp/minio_downloads/1760099568.json
[2025-10-14T10:03:57.408+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099578.json -> /tmp/minio_downloads/1760099578.json
[2025-10-14T10:03:57.414+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099588.json -> /tmp/minio_downloads/1760099588.json
[2025-10-14T10:03:57.421+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099597.json -> /tmp/minio_downloads/1760099597.json
[2025-10-14T10:03:57.427+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099606.json -> /tmp/minio_downloads/1760099606.json
[2025-10-14T10:03:57.434+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099616.json -> /tmp/minio_downloads/1760099616.json
[2025-10-14T10:03:57.441+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099625.json -> /tmp/minio_downloads/1760099625.json
[2025-10-14T10:03:57.447+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099635.json -> /tmp/minio_downloads/1760099635.json
[2025-10-14T10:03:57.453+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099645.json -> /tmp/minio_downloads/1760099645.json
[2025-10-14T10:03:57.459+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099655.json -> /tmp/minio_downloads/1760099655.json
[2025-10-14T10:03:57.466+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099664.json -> /tmp/minio_downloads/1760099664.json
[2025-10-14T10:03:57.473+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099673.json -> /tmp/minio_downloads/1760099673.json
[2025-10-14T10:03:57.479+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099682.json -> /tmp/minio_downloads/1760099682.json
[2025-10-14T10:03:57.485+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099692.json -> /tmp/minio_downloads/1760099692.json
[2025-10-14T10:03:57.491+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099701.json -> /tmp/minio_downloads/1760099701.json
[2025-10-14T10:03:57.498+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099710.json -> /tmp/minio_downloads/1760099710.json
[2025-10-14T10:03:57.505+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099719.json -> /tmp/minio_downloads/1760099719.json
[2025-10-14T10:03:57.511+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099728.json -> /tmp/minio_downloads/1760099728.json
[2025-10-14T10:03:57.518+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099737.json -> /tmp/minio_downloads/1760099737.json
[2025-10-14T10:03:57.524+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099746.json -> /tmp/minio_downloads/1760099746.json
[2025-10-14T10:03:57.529+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099756.json -> /tmp/minio_downloads/1760099756.json
[2025-10-14T10:03:57.536+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099765.json -> /tmp/minio_downloads/1760099765.json
[2025-10-14T10:03:57.542+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099775.json -> /tmp/minio_downloads/1760099775.json
[2025-10-14T10:03:57.548+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099784.json -> /tmp/minio_downloads/1760099784.json
[2025-10-14T10:03:57.554+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099793.json -> /tmp/minio_downloads/1760099793.json
[2025-10-14T10:03:57.560+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099803.json -> /tmp/minio_downloads/1760099803.json
[2025-10-14T10:03:57.566+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099812.json -> /tmp/minio_downloads/1760099812.json
[2025-10-14T10:03:57.573+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099822.json -> /tmp/minio_downloads/1760099822.json
[2025-10-14T10:03:57.579+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099832.json -> /tmp/minio_downloads/1760099832.json
[2025-10-14T10:03:57.585+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099841.json -> /tmp/minio_downloads/1760099841.json
[2025-10-14T10:03:57.591+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099850.json -> /tmp/minio_downloads/1760099850.json
[2025-10-14T10:03:57.597+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099860.json -> /tmp/minio_downloads/1760099860.json
[2025-10-14T10:03:57.603+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1760099869.json -> /tmp/minio_downloads/1760099869.json
