[2025-10-12T03:23:38.272+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2025-10-12T03:23:38.296+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-12T03:18:00+00:00 [queued]>
[2025-10-12T03:23:38.303+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2025-10-12T03:18:00+00:00 [queued]>
[2025-10-12T03:23:38.304+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2025-10-12T03:23:40.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098010.json to Snowflake stage
[2025-10-12T03:23:40.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098020.json to Snowflake stage
[2025-10-12T03:23:41.060+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098029.json to Snowflake stage
[2025-10-12T03:23:41.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098038.json to Snowflake stage
[2025-10-12T03:23:41.332+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098047.json to Snowflake stage
[2025-10-12T03:23:41.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098056.json to Snowflake stage
[2025-10-12T03:23:41.684+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098064.json to Snowflake stage
[2025-10-12T03:23:41.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098073.json to Snowflake stage
[2025-10-12T03:23:41.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098082.json to Snowflake stage
[2025-10-12T03:23:42.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098091.json to Snowflake stage
[2025-10-12T03:23:42.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098101.json to Snowflake stage
[2025-10-12T03:23:42.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098110.json to Snowflake stage
[2025-10-12T03:23:42.511+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098119.json to Snowflake stage
[2025-10-12T03:23:42.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098127.json to Snowflake stage
[2025-10-12T03:23:42.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098137.json to Snowflake stage
[2025-10-12T03:23:42.916+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098145.json to Snowflake stage
[2025-10-12T03:23:43.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098154.json to Snowflake stage
[2025-10-12T03:23:43.219+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098163.json to Snowflake stage
[2025-10-12T03:23:43.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098403.json to Snowflake stage
[2025-10-12T03:23:43.505+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098412.json to Snowflake stage
[2025-10-12T03:23:44.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098422.json to Snowflake stage
[2025-10-12T03:23:44.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098432.json to Snowflake stage
[2025-10-12T03:23:44.380+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098441.json to Snowflake stage
[2025-10-12T03:23:44.516+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098451.json to Snowflake stage
[2025-10-12T03:23:44.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098461.json to Snowflake stage
[2025-10-12T03:23:45.126+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098470.json to Snowflake stage
[2025-10-12T03:23:45.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098480.json to Snowflake stage
[2025-10-12T03:23:45.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098489.json to Snowflake stage
[2025-10-12T03:23:45.925+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098499.json to Snowflake stage
[2025-10-12T03:23:46.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098508.json to Snowflake stage
[2025-10-12T03:23:46.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098517.json to Snowflake stage
[2025-10-12T03:23:46.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098527.json to Snowflake stage
[2025-10-12T03:23:46.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098536.json to Snowflake stage
[2025-10-12T03:23:46.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098546.json to Snowflake stage
[2025-10-12T03:23:46.787+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098556.json to Snowflake stage
[2025-10-12T03:23:46.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098566.json to Snowflake stage
[2025-10-12T03:23:47.048+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098575.json to Snowflake stage
[2025-10-12T03:23:47.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098584.json to Snowflake stage
[2025-10-12T03:23:47.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098594.json to Snowflake stage
[2025-10-12T03:23:47.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098604.json to Snowflake stage
[2025-10-12T03:23:47.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098614.json to Snowflake stage
[2025-10-12T03:23:47.746+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098624.json to Snowflake stage
[2025-10-12T03:23:47.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098634.json to Snowflake stage
[2025-10-12T03:23:48.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098643.json to Snowflake stage
[2025-10-12T03:23:48.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098653.json to Snowflake stage
[2025-10-12T03:23:48.298+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098662.json to Snowflake stage
[2025-10-12T03:23:48.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098672.json to Snowflake stage
[2025-10-12T03:23:48.569+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098681.json to Snowflake stage
[2025-10-12T03:23:48.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098691.json to Snowflake stage
[2025-10-12T03:23:48.844+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098701.json to Snowflake stage
[2025-10-12T03:23:48.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098710.json to Snowflake stage
[2025-10-12T03:23:49.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098719.json to Snowflake stage
[2025-10-12T03:23:49.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098728.json to Snowflake stage
[2025-10-12T03:23:49.396+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098738.json to Snowflake stage
[2025-10-12T03:23:49.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098747.json to Snowflake stage
[2025-10-12T03:23:49.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098757.json to Snowflake stage
[2025-10-12T03:23:49.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098767.json to Snowflake stage
[2025-10-12T03:23:49.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098776.json to Snowflake stage
[2025-10-12T03:23:50.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098785.json to Snowflake stage
[2025-10-12T03:23:50.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098794.json to Snowflake stage
[2025-10-12T03:23:50.372+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098804.json to Snowflake stage
[2025-10-12T03:23:50.530+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098814.json to Snowflake stage
[2025-10-12T03:23:50.664+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098823.json to Snowflake stage
[2025-10-12T03:23:50.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098833.json to Snowflake stage
[2025-10-12T03:23:50.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098842.json to Snowflake stage
[2025-10-12T03:23:51.105+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098851.json to Snowflake stage
[2025-10-12T03:23:51.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098860.json to Snowflake stage
[2025-10-12T03:23:51.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098869.json to Snowflake stage
[2025-10-12T03:23:51.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098878.json to Snowflake stage
[2025-10-12T03:23:51.657+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098888.json to Snowflake stage
[2025-10-12T03:23:51.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098897.json to Snowflake stage
[2025-10-12T03:23:51.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098906.json to Snowflake stage
[2025-10-12T03:23:52.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098915.json to Snowflake stage
[2025-10-12T03:23:52.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098925.json to Snowflake stage
[2025-10-12T03:23:52.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098934.json to Snowflake stage
[2025-10-12T03:23:52.819+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098944.json to Snowflake stage
[2025-10-12T03:23:52.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098954.json to Snowflake stage
[2025-10-12T03:23:53.098+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098964.json to Snowflake stage
[2025-10-12T03:23:53.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098973.json to Snowflake stage
[2025-10-12T03:23:53.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098983.json to Snowflake stage
[2025-10-12T03:23:53.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760098992.json to Snowflake stage
[2025-10-12T03:23:53.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099002.json to Snowflake stage
[2025-10-12T03:23:53.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099012.json to Snowflake stage
[2025-10-12T03:23:53.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099021.json to Snowflake stage
[2025-10-12T03:23:54.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099030.json to Snowflake stage
[2025-10-12T03:23:54.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099039.json to Snowflake stage
[2025-10-12T03:23:54.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099049.json to Snowflake stage
[2025-10-12T03:23:54.581+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099058.json to Snowflake stage
[2025-10-12T03:23:54.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099068.json to Snowflake stage
[2025-10-12T03:23:54.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099077.json to Snowflake stage
[2025-10-12T03:23:54.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099086.json to Snowflake stage
[2025-10-12T03:23:55.113+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099096.json to Snowflake stage
[2025-10-12T03:23:55.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099105.json to Snowflake stage
[2025-10-12T03:23:55.713+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099115.json to Snowflake stage
[2025-10-12T03:23:55.840+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099125.json to Snowflake stage
[2025-10-12T03:23:55.963+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099134.json to Snowflake stage
[2025-10-12T03:23:56.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099144.json to Snowflake stage
[2025-10-12T03:23:56.282+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099154.json to Snowflake stage
[2025-10-12T03:23:56.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099163.json to Snowflake stage
[2025-10-12T03:23:56.553+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099173.json to Snowflake stage
[2025-10-12T03:23:56.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099183.json to Snowflake stage
[2025-10-12T03:23:56.826+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099192.json to Snowflake stage
[2025-10-12T03:23:57.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099201.json to Snowflake stage
[2025-10-12T03:23:57.168+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099210.json to Snowflake stage
[2025-10-12T03:23:57.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099220.json to Snowflake stage
[2025-10-12T03:23:57.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099229.json to Snowflake stage
[2025-10-12T03:23:57.616+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099238.json to Snowflake stage
[2025-10-12T03:23:57.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099247.json to Snowflake stage
[2025-10-12T03:23:57.902+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099256.json to Snowflake stage
[2025-10-12T03:23:58.034+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099266.json to Snowflake stage
[2025-10-12T03:23:58.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099275.json to Snowflake stage
[2025-10-12T03:23:58.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099285.json to Snowflake stage
[2025-10-12T03:23:58.480+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099294.json to Snowflake stage
[2025-10-12T03:23:58.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099303.json to Snowflake stage
[2025-10-12T03:23:59.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099312.json to Snowflake stage
[2025-10-12T03:23:59.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099322.json to Snowflake stage
[2025-10-12T03:23:59.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099331.json to Snowflake stage
[2025-10-12T03:23:59.449+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099340.json to Snowflake stage
[2025-10-12T03:23:59.588+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099349.json to Snowflake stage
[2025-10-12T03:23:59.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099358.json to Snowflake stage
[2025-10-12T03:23:59.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099368.json to Snowflake stage
[2025-10-12T03:24:00.038+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099378.json to Snowflake stage
[2025-10-12T03:24:00.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099387.json to Snowflake stage
[2025-10-12T03:24:00.288+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099397.json to Snowflake stage
[2025-10-12T03:24:00.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099406.json to Snowflake stage
[2025-10-12T03:24:00.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099415.json to Snowflake stage
[2025-10-12T03:24:00.712+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099425.json to Snowflake stage
[2025-10-12T03:24:00.857+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099435.json to Snowflake stage
[2025-10-12T03:24:01.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099444.json to Snowflake stage
[2025-10-12T03:24:01.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099453.json to Snowflake stage
[2025-10-12T03:24:01.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099463.json to Snowflake stage
[2025-10-12T03:24:01.504+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099483.json to Snowflake stage
[2025-10-12T03:24:01.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099493.json to Snowflake stage
[2025-10-12T03:24:01.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099503.json to Snowflake stage
[2025-10-12T03:24:01.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099513.json to Snowflake stage
[2025-10-12T03:24:02.116+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099522.json to Snowflake stage
[2025-10-12T03:24:02.280+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099532.json to Snowflake stage
[2025-10-12T03:24:02.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099541.json to Snowflake stage
[2025-10-12T03:24:02.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099550.json to Snowflake stage
[2025-10-12T03:24:02.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099559.json to Snowflake stage
[2025-10-12T03:24:02.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099568.json to Snowflake stage
[2025-10-12T03:24:03.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099578.json to Snowflake stage
[2025-10-12T03:24:03.188+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099588.json to Snowflake stage
[2025-10-12T03:24:03.349+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099597.json to Snowflake stage
[2025-10-12T03:24:03.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099606.json to Snowflake stage
[2025-10-12T03:24:03.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099616.json to Snowflake stage
[2025-10-12T03:24:03.765+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099625.json to Snowflake stage
[2025-10-12T03:24:03.899+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099635.json to Snowflake stage
[2025-10-12T03:24:04.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099645.json to Snowflake stage
[2025-10-12T03:24:04.208+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099655.json to Snowflake stage
[2025-10-12T03:24:04.341+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099664.json to Snowflake stage
[2025-10-12T03:24:04.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099673.json to Snowflake stage
[2025-10-12T03:24:04.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099682.json to Snowflake stage
[2025-10-12T03:24:04.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099692.json to Snowflake stage
[2025-10-12T03:24:05.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099701.json to Snowflake stage
[2025-10-12T03:24:05.194+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099710.json to Snowflake stage
[2025-10-12T03:24:05.351+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099719.json to Snowflake stage
[2025-10-12T03:24:05.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099728.json to Snowflake stage
[2025-10-12T03:24:05.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099737.json to Snowflake stage
[2025-10-12T03:24:05.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099746.json to Snowflake stage
[2025-10-12T03:24:05.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099756.json to Snowflake stage
[2025-10-12T03:24:06.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099765.json to Snowflake stage
[2025-10-12T03:24:07.609+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099775.json to Snowflake stage
[2025-10-12T03:24:07.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099784.json to Snowflake stage
[2025-10-12T03:24:08.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099793.json to Snowflake stage
[2025-10-12T03:24:08.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099803.json to Snowflake stage
[2025-10-12T03:24:08.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099812.json to Snowflake stage
[2025-10-12T03:24:08.820+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099822.json to Snowflake stage
[2025-10-12T03:24:08.960+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099832.json to Snowflake stage
[2025-10-12T03:24:09.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099841.json to Snowflake stage
[2025-10-12T03:24:09.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099850.json to Snowflake stage
[2025-10-12T03:24:09.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099860.json to Snowflake stage
[2025-10-12T03:24:09.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099869.json to Snowflake stage
[2025-10-12T03:24:09.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099878.json to Snowflake stage
[2025-10-12T03:24:09.818+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099887.json to Snowflake stage
[2025-10-12T03:24:09.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099896.json to Snowflake stage
[2025-10-12T03:24:10.130+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099905.json to Snowflake stage
[2025-10-12T03:24:10.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099915.json to Snowflake stage
[2025-10-12T03:24:10.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1760099925.json to Snowflake stage
